"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL1774024";"";"None";"486.44";"0";"4.15";"48";"O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2)[C@@H](Cc1ccc(Cl)cc1)NC(=O)C1(c2ccc(Cl)cc2)CC1";"Ki";"'>='";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1776945";"Displacement of [3H]OT from human OT receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1773049";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3308072";"";"";""
"CHEMBL4165132";"";"None";"271.73";"0";"1.87";"3a";"Cn1nccc1NS(=O)(=O)c1ccc(Cl)cc1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4139368";"Displacement of [3H]-oxytocin from human OTR expressed in HEK293 cell membranes after 90 mins by microbeta scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4138097";"1";"Scientific Literature";"Eur J Med Chem";"2017";"None";"";"";""
"CHEMBL1765665";"";"None";"1555.57";"None";"None";"2";"CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CCSSC[C@@H](C(=O)N2CCC[C@H]2C(=O)N[C@@H](CCCCNC(=O)c2ccc(-c3c4ccc(=N)c(S(=O)(=O)O)c-4oc4c(S(=O)(=O)[O-])c(N)ccc34)c(C(=O)[O-])c2)C(=O)NCC(=O)O)NC(=O)[C@H](CC(N)=O)NC1=O.[Li+].[Li+]";"Ki";"'='";"30.0";"nM";"7.52";"";"";"UO_0000065";"4.87";"None";"None";"None";"0";"CHEMBL1767536";"Displacement of [3H]AVP from human oxytocin receptor expressed CHO cells after 60 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1765031";"1";"Scientific Literature";"J Med Chem";"2011";"CHEMBL3308072";"";"";""
"CHEMBL31213";"";"None";"559.58";"1";"2.70";"13r";"CN(Cc1cc2cc(C(=O)N3CCC(N4C(=O)OCc5ccccc54)CC3)ccc2o1)C(=O)CN1C(=O)CNC1=O";"Ki";"'='";"25.12";"nM";"7.60";"";"";"UO_0000065";"13.58";"0.25";"4.90";"5.73";"0";"CHEMBL761409";"Ability to displace [3H]oxytocin from human OT receptor (hOT)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135944";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL1093367";"";"None";"359.39";"0";"3.00";"9";"COc1ccc(N(C)C(=O)c2cnc(-c3ccc(C#N)cc3C)cn2)cn1";"Ki";"'='";"620.0";"nM";"6.21";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1111571";"Antagonist activity at human cloned OT receptor by cell based beta-lactamase reporter gene assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156290";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1093709";"";"None";"379.42";"0";"3.12";"28";"CCN(C(=O)c1ccc(-c2ccc(OC)cc2)[nH]c1=O)c1ccc(OC)nc1";"Ki";"'='";"84.0";"nM";"7.08";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1111571";"Antagonist activity at human cloned OT receptor by cell based beta-lactamase reporter gene assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156290";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1779401";"";"None";"615.11";"1";"3.29";"3c";"COc1ccc(S(=O)(=O)N2C(=O)[C@@](c3cccnc3OC)(N3CCC[C@H]3C(=O)N(C)C)c3cc(Cl)ccc32)c(OC)c1";"Ki";"'='";"62.0";"nM";"7.21";"";"";"UO_0000065";"11.72";"0.23";"3.92";"6.08";"0";"CHEMBL1780594";"Displacement of radiolabeled oxytocin from human oxytocin receptor expressed in CHO cells by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1777717";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3308072";"";"";""
"CHEMBL1779404";"";"None";"662.12";"2";"1.67";"3f";"COc1ccc(S(=O)(=O)N2C(=O)[C@@](c3cnc(OC)nc3OC)(N3C[C@H](O)C[C@H]3C(=O)N(C)C)c3cc(Cl)ccc32)c(OC)c1";"Ki";"'='";"45.0";"nM";"7.35";"";"";"UO_0000065";"11.10";"0.22";"5.68";"4.57";"0";"CHEMBL1780594";"Displacement of radiolabeled oxytocin from human oxytocin receptor expressed in CHO cells by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1777717";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3308072";"";"";""
"CHEMBL474621";"";"None";"385.51";"1";"5.48";"15a";"Cc1cc(C(=O)N(Cc2ccccc2)CC2CCCO2)ccc1-c1ccccc1";"Ki";"'='";"39.81";"nM";"7.40";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1035607";"Antagonist activity at human oxytocin receptor expressed in CHO cells by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141024";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3308072";"";"";""
"CHEMBL514113";"";"None";"437.55";"0";"4.61";"8";"COc1ccc(N(Cc2csc(-c3ccccc3)n2)S(=O)(=O)c2ccccn2)cc1";"Ki";"'='";"63.1";"nM";"7.20";"";"";"UO_0000065";"16.46";"0.33";"2.59";"9.95";"0";"CHEMBL1025689";"Binding affinity to human recombinant oxytocin receptor expressed in CHO cells by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154542";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3308072";"";"";""
"CHEMBL515660";"";"None";"486.55";"0";"4.43";"12";"COc1ccc(S(=O)(=O)N(Cc2ccc(-c3ccccc3C#N)cn2)c2ccc(OC)nc2)cc1";"Ki";"'='";"10.0";"nM";"8.00";"";"";"UO_0000065";"16.44";"0.31";"3.57";"7.59";"0";"CHEMBL1025689";"Binding affinity to human recombinant oxytocin receptor expressed in CHO cells by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154542";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3308072";"";"";""
"CHEMBL457544";"";"None";"479.53";"0";"4.70";"15";"COc1ccc(S(=O)(=O)N(Cc2ccc(-c3ccccc3F)cn2)c2ccc(OC)nc2)cc1";"Ki";"'='";"6.31";"nM";"8.20";"";"";"UO_0000065";"17.10";"0.33";"3.50";"10.05";"0";"CHEMBL1025689";"Binding affinity to human recombinant oxytocin receptor expressed in CHO cells by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154542";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3308072";"";"";""
"CHEMBL458654";"";"None";"451.57";"0";"4.92";"24";"COc1ccc(N(Cc2ccc(-c3ccccc3C)cn2)S(=O)(=O)c2cccs2)cn1";"Ki";"'='";"12.59";"nM";"7.90";"";"";"UO_0000065";"17.49";"0.35";"2.98";"10.91";"0";"CHEMBL1025689";"Binding affinity to human recombinant oxytocin receptor expressed in CHO cells by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154542";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3308072";"";"";""
"CHEMBL458634";"";"None";"495.99";"1";"5.21";"13";"COc1ccc(S(=O)(=O)N(Cc2ccc(-c3ccccc3Cl)cn2)c2ccc(OC)nc2)cc1";"Ki";"'='";"3.162";"nM";"8.50";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1025690";"Antagonist activity at human recombinant oxytocin receptor expressed in CHO cells by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154542";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3308072";"";"";""
"CHEMBL2037489";"";"None";"491.64";"0";"2.43";"47";"CC(C)C[C@@H]1C(=O)N[C@H](C2Cc3ccccc3C2)C(=O)N1[C@@H](C(=O)N(C)C)c1ccc(N(C)C)nc1";"Ki";"'='";"0.2512";"nM";"9.60";"";"";"UO_0000065";"19.53";"0.36";"7.17";"11.18";"0";"CHEMBL2039699";"Displacement of [3H]oxytocin from human oxytocin receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2034824";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL2035013";"";"None";"491.63";"0";"3.42";"101";"COc1ccccc1[C@H](C(=O)NC(C)C)N1C(=O)[C@@H](C2Cc3ccccc3C2)NC(=O)[C@H]1CC(C)C";"Ki";"'='";"31.62";"nM";"7.50";"";"";"UO_0000065";"15.26";"0.28";"4.08";"8.55";"0";"CHEMBL2039714";"Antagonist activity at human oxytocin receptor assessed as inhibition of oxytocin binding by FLIPR analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2034824";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL4212928";"";"None";"462.51";"0";"2.60";"61";"COC(=O)CNC(=O)NCc1ccc(C(=O)N2Cc3cnn(C)c3Nc3ccccc32)cc1C";"Ki";"'='";"385.0";"nM";"6.42";"";"";"UO_0000065";"13.87";"0.26";"3.81";"5.46";"0";"CHEMBL4201619";"Displacement of DY647 from SNAP-tagged OTR receptor (unknown origin) expressed in HEK293 cells by TR-FRET assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4196200";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL467378";"";"None";"376.40";"0";"3.55";"1";"COc1ccc(-n2c(C)nnc2-c2cnc(-c3ccc(F)cc3C)cn2)cn1";"Ki";"'='";"6.0";"nM";"8.22";"";"";"UO_0000065";"";"";"";"";"1";"CHEMBL1059543";"Antagonist activity at human cloned oxytocin receptor by cell based beta-lactamase assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152916";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL4202525";"";"None";"294.40";"0";"3.74";"20";"CN(C)c1ccc(C(=O)N2CCCCc3ccccc32)cc1";"Ki";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4201601";"Displacement of [3H]-AVP from human OXR receptor expressed in CHO cell membranes by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4196200";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4206233";"";"None";"331.42";"0";"4.16";"17";"Cc1ccn(-c2ccc(C(=O)N3CCCCc4ccccc43)cc2)n1";"Ki";"'='";"84.0";"nM";"7.08";"";"";"UO_0000065";"21.35";"0.39";"2.92";"18.56";"0";"CHEMBL4201601";"Displacement of [3H]-AVP from human OXR receptor expressed in CHO cell membranes by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4196200";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL197833";"";"None";"539.70";"1";"2.81";"28";"CC(C)C[C@@H]1C(=O)N[C@H](C2Cc3ccccc3C2)C(=O)N1[C@H](C(=O)NC(C)C)c1ccc(S(C)(=O)=O)cc1";"Ki";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"12.97";"0.25";"4.19";"6.21";"0";"CHEMBL885138";"Displacement of [3H]oxytocin from human Oxytocin receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140377";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL198328";"";"None";"475.63";"0";"3.80";"18";"CC(C)C[C@@H]1C(=O)N[C@H](C2Cc3ccccc3C2)C(=O)N1[C@H](C(=O)NC(C)(C)C)c1ccccc1";"Ki";"'='";"79.43";"nM";"7.10";"";"";"UO_0000065";"14.93";"0.28";"3.30";"9.04";"0";"CHEMBL885138";"Displacement of [3H]oxytocin from human Oxytocin receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140377";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL24353";"";"None";"574.47";"1";"2.56";"Methyl";"CC(=O)CCCC(=O)NC1N=C(C)c2ccccc2N(CC(=O)N[C@@H](Cc2ccc(Cl)c(Cl)c2)C(N)=O)C1=O";"Ki";"'='";"199.53";"nM";"6.70";"";"";"UO_0000065";"11.66";"0.23";"4.14";"4.44";"0";"CHEMBL857864";"Inhibition of binding of [3H]oxytocin with human oxytocin receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134064";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"None";"";"";""
"CHEMBL30510";"";"None";"617.66";"1";"4.73";"4h";"O=C(Cn1ccc(-c2ccccc2)nc1=O)NCc1cc2cc(C(=O)N3CCC(N4C(=O)OCc5ccccc54)CC3)ccc2o1";"Ki";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"14.57";"0.27";"4.27";"7.09";"0";"CHEMBL761408";"Displacement of 3[H]oxytocin from human oxytocin receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135117";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL196478";"";"None";"497.59";"0";"3.69";"1";"CC(C)C[C@@H]1C(=O)N[C@H](C2Cc3ccccc3C2)C(=O)N1[C@@H](C(=O)NC(C)C)c1ccc(F)cc1F";"Ki";"'='";"1.259";"nM";"8.90";"";"";"UO_0000065";"17.89";"0.34";"5.21";"11.34";"1";"CHEMBL946012";"Binding affinity to human oxytocin receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142309";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
"CHEMBL4207120";"";"None";"308.38";"0";"3.63";"22";"CC(=O)Nc1ccc(C(=O)N2CCCCc3ccccc32)cc1";"Ki";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4201601";"Displacement of [3H]-AVP from human OXR receptor expressed in CHO cell membranes by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4196200";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4210158";"";"None";"408.93";"0";"4.88";"41b";"Cc1ccn(-c2ccc(C(=O)N3CCCC(N(C)C)c4ccccc43)c(Cl)c2)n1";"Ki";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4201601";"Displacement of [3H]-AVP from human OXR receptor expressed in CHO cell membranes by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4196200";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL2037515";"";"None";"476.62";"0";"3.03";"76";"CCC(CC)[C@@H]1C(=O)N[C@H](C2Cc3ccccc3C2)C(=O)N1[C@@H](C(=O)NC)c1ccc(C)nc1C";"Ki";"'='";"0.05012";"nM";"10.30";"";"";"UO_0000065";"21.61";"0.40";"7.27";"11.27";"0";"CHEMBL2039699";"Displacement of [3H]oxytocin from human oxytocin receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2034824";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL25120";"";"None";"448.44";"0";"4.32";"9";"O=C(Cc1ccccc1OCC(F)(F)F)N1CCC(N2C(=O)OCc3ccccc32)CC1";"Ki";"'='";"4.5";"nM";"8.35";"";"";"UO_0000065";"18.61";"0.36";"4.03";"14.13";"0";"CHEMBL761401";"Binding affinity for human oxytocin receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132047";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1999";"None";"";"";""
"CHEMBL1630522";"";"None";"1026.09";"None";"None";"6, [Se-S]-OT";"CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](N)C[Se]SC[C@@H](C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O";"Ki";"'='";"0.29";"nM";"9.54";"";"";"UO_0000065";"9.30";"None";"None";"None";"0";"CHEMBL1633054";"Displacement of [3H]OT from oxytocin receptor expressed in COS1 cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"COS-1";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1629457";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3308351";"";"";""
"CHEMBL1089026";"";"None";"362.43";"0";"3.91";"6";"COc1ccc(N(C(=O)c2cnc(-c3ccccc3C)cn2)C(C)C)cn1";"Ki";"'='";"150.0";"nM";"6.82";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1111571";"Antagonist activity at human cloned OT receptor by cell based beta-lactamase reporter gene assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156290";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1093340";"";"None";"312.33";"0";"3.12";"23";"COc1ccc2oc(C(=O)N(C)c3ccc(OC)nc3)cc2c1";"Ki";"'='";"232.0";"nM";"6.63";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1111571";"Antagonist activity at human cloned OT receptor by cell based beta-lactamase reporter gene assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156290";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL549633";"";"None";"390.40";"0";"3.24";"7";"COc1ccc(-n2c(C)nnc2-c2cnc(Oc3ccccc3OC)cn2)cn1";"Ki";"'='";"253.0";"nM";"6.60";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1059543";"Antagonist activity at human cloned oxytocin receptor by cell based beta-lactamase assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152916";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL4204008";"";"None";"381.86";"0";"4.31";"40b";"Cc1ccn(-c2ccc(C(=O)N3CCCC(O)c4ccccc43)c(Cl)c2)n1";"Ki";"'='";"800.0";"nM";"6.10";"";"";"UO_0000065";"15.97";"0.31";"1.79";"10.45";"0";"CHEMBL4201601";"Displacement of [3H]-AVP from human OXR receptor expressed in CHO cell membranes by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4196200";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL1090417";"";"None";"365.79";"0";"3.20";"7";"COc1ccc(N(C)C(=O)N2CC(Oc3ccc(F)cc3Cl)C2)cn1";"Ki";"'='";"67.2";"nM";"7.17";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1115874";"Antagonist activity at human oxytocin receptor expressed in CHO cells by beta lactamase assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155414";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"CHEMBL3308072";"";"";""
"CHEMBL429736";"RETOSIBAN";"3.0";"494.59";"0";"2.04";"22, GSK-221149A";"CC[C@H](C)[C@@H]1C(=O)N[C@H](C2Cc3ccccc3C2)C(=O)N1[C@@H](C(=O)N1CCOCC1)c1coc(C)n1";"Ki";"'='";"0.65";"nM";"9.19";"";"";"UO_0000065";"18.58";"0.35";"7.15";"8.75";"0";"CHEMBL946012";"Binding affinity to human oxytocin receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142309";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
"CHEMBL4173250";"";"None";"524.63";"1";"3.99";"3c";"Cn1ncc2c1Nc1ccccc1N(C(=O)Cc1ccc(N3CCN(Cc4cc(O)cc(O)c4)CC3)cc1)C2";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4141651";"Displacement of [3H]-oxytocin from human OTR expressed in HEK293 cell membranes after 90 mins by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4138154";"1";"Scientific Literature";"Eur J Med Chem";"2018";"None";"";"";""
"CHEMBL25611";"";"None";"424.50";"0";"3.78";"4";"COc1ccc(CCC(=O)N2CCC(N3C(=O)OCc4ccccc43)CC2)c(OC)c1";"Ki";"'='";"240.0";"nM";"6.62";"";"";"UO_0000065";"15.59";"0.29";"2.84";"9.69";"0";"CHEMBL761401";"Binding affinity for human oxytocin receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132047";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1999";"None";"";"";""
"CHEMBL456254";"";"None";"505.60";"1";"4.87";"16";"COc1ccc(OC)c(S(=O)(=O)N(Cc2ccc(-c3ccccc3C)cn2)c2ccc(OC)nc2)c1";"Ki";"'='";"1.585";"nM";"8.80";"";"";"UO_0000065";"17.41";"0.33";"3.93";"9.69";"0";"CHEMBL1025689";"Binding affinity to human recombinant oxytocin receptor expressed in CHO cells by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154542";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3308072";"";"";""
