"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties"
"CHEMBL1079381";"";"0";"580.47";"2";"8.05";"12";"Cc1cn(Cc2ccc3ccccc3c2)c2c(-c3cc(NS(=O)(=O)c4ccc(Cl)c(Cl)c4)no3)cc(F)cc12";"IC50";"'='";"11.0";"nM";"7.96";"";"";"UO_0000065";"13.71";"0.28";"-0.09";"10.32";"0";"CHEMBL1101699";"Displacement of [3H]PGE2 from human EP3 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154363";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL1086634";"";"0";"575.33";"2";"7.07";"24";"Cc1cn(Cc2ccc(Cl)cc2Cl)c2c(-c3nnc(NC(=O)c4ccc5c(c4)OC(F)(F)O5)o3)cc(F)cc12";"IC50";"'='";"244.0";"nM";"6.61";"";"";"UO_0000065";"11.49";"0.23";"-0.46";"7.23";"0";"CHEMBL1101699";"Displacement of [3H]PGE2 from human EP3 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154363";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL479263";"";"0";"540.51";"1";"4.62";"3aw";"CC12CCCC(/C=C/C(=O)NS(=O)(=O)c3cc(F)c(F)cc3F)=C1N(Cc1ccc(F)c(F)c1)C(=O)C2";"IC50";"'='";"7.7";"nM";"8.11";"";"";"UO_0000065";"15.01";"0.30";"3.49";"9.71";"0";"CHEMBL993101";"Displacement of [3H]PGE2 from human EP3 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143334";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL519137";"";"0";"555.43";"2";"5.51";"3aq";"CC12CCCC(/C=C/C(=O)NS(=O)(=O)c3ccc(F)c(F)c3)=C1N(Cc1cccc(Cl)c1Cl)C(=O)C2";"IC50";"'='";"3.4";"nM";"8.47";"";"";"UO_0000065";"15.25";"0.32";"2.96";"10.14";"0";"CHEMBL993101";"Displacement of [3H]PGE2 from human EP3 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143334";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL482330";"";"0";"516.57";"1";"4.21";"3ap";"COc1cccc(CN2C(=O)CC3(C)CCCC(/C=C/C(=O)NS(=O)(=O)c4ccc(F)c(F)c4)=C23)c1";"IC50";"'='";"12.9";"nM";"7.89";"";"";"UO_0000065";"15.27";"0.30";"3.68";"8.50";"0";"CHEMBL993101";"Displacement of [3H]PGE2 from human EP3 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143334";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL514311";"";"0";"599.44";"1";"4.66";"3bb";"COC(=O)C12CCCC(/C=C/C(=O)NS(=O)(=O)c3ccc(F)c(F)c3)=C1N(Cc1ccc(Cl)cc1Cl)C(=O)C2";"IC50";"'='";"20.6";"nM";"7.69";"";"";"UO_0000065";"12.82";"0.27";"3.03";"7.00";"0";"CHEMBL993101";"Displacement of [3H]PGE2 from human EP3 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143334";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL565591";"";"0";"592.33";"2";"7.33";"50";"Cc1cn(Cc2ccc(Cl)cc2Cl)c2c(/C=C/C(=O)NS(=O)(=O)c3cc(Cl)c(Cl)s3)cc(F)cc12";"IC50";"'='";"4.6";"nM";"8.34";"";"";"UO_0000065";"14.08";"0.33";"1.01";"12.23";"0";"CHEMBL1042648";"Displacement of [3H]PGE2 from human EP3 receptor after 1 hr by liquid scintillation counting";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156787";"1";"Scientific Literature";"J. Med. Chem.";"2010";"None";""
"CHEMBL565604";"";"0";"504.59";"1";"4.15";"37";"O=C(COc1cccc2ccc(=O)n(Cc3ccc4ccccc4c3)c12)NS(=O)(=O)c1cccs1";"IC50";"'='";"7260.0";"nM";"5.14";"";"";"UO_0000065";"10.18";"0.20";"0.99";"5.44";"0";"CHEMBL1042645";"Displacement of [3H]PGE2 from human EP3 receptor after 1 hr by liquid scintillation counting in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156787";"1";"Scientific Literature";"J. Med. Chem.";"2010";"None";""
"CHEMBL567484";"";"0";"524.65";"1";"4.17";"36";"O=C(/C=C/c1cccc2c1N(S(=O)(=O)c1ccc3ccccc3c1)CC2)NS(=O)(=O)c1cccs1";"IC50";"'='";"1552.0";"nM";"5.81";"";"";"UO_0000065";"11.07";"0.23";"1.64";"5.77";"0";"CHEMBL1042645";"Displacement of [3H]PGE2 from human EP3 receptor after 1 hr by liquid scintillation counting in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156787";"1";"Scientific Literature";"J. Med. Chem.";"2010";"None";""
"CHEMBL3889855";"";"0";"392.54";"0";"3.42";"BDBM184623";"CCCCC[C@H](O)/C=C/[C@H]1[C@H](O)C(C)(C)C(=O)[C@@H]1CC#CCCCC(=O)OC";"IC50";"'>'";"10000.0";"nM";"";"";"332945";"UO_0000065";"";"";"";"";"0";"CHEMBL3887099";"Radioligand Binding: HEK-293 cells stably expressing the human or feline FP receptor, or EP1, EP2, EP3, or EP4 receptors were washed with TME buffer, scraped from the bottom of the flasks, and homogenized for 30 sec using a Brinkman PT 10/35 polytron. TME buffer was added to achieve a final 40 ml volume in the centrifuge tubes (the composition of TME is 100 mM TRIS base, 20 mM MgCl2, 2M EDTA; 10 N HCl is added to achieve a pH of 7.4).The cell homogenate was centrifuged at 19000 r.p.m. for 20 min at 4 C. using a Beckman Ti-60 rotor. The resultant pellet was resuspended in TME buffer to give a final 1 mg/ml protein concentration, as determined by Biorad assay. Radioligand binding competition assays vs. [3H-]17-phenyl PGF2 (5 nM) were performed in a 100 ul volume for 60 min. Binding reactions were started by adding plasma membrane fraction. The reaction was terminated by the addition of 4 ml ice-cold TRIS-HCl buffer and rapid filtration through glass fiber GF/B filters using a Brandel cell.";"B";"BAO_0000366";"cell-free format";"None";"CHEMBL3559721";"Plasma";"Brandel";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886165";"37";"BindingDB Database";"";"2015";"None";""
"CHEMBL566006";"";"0";"548.45";"2";"5.90";"47";"Cc1cn(Cc2cccc(C#N)c2)c2c(/C=C/C(=O)NS(=O)(=O)c3cc(Cl)c(Cl)s3)cc(F)cc12";"IC50";"'='";"466.0";"nM";"6.33";"";"";"UO_0000065";"11.54";"0.25";"0.43";"6.89";"0";"CHEMBL1042645";"Displacement of [3H]PGE2 from human EP3 receptor after 1 hr by liquid scintillation counting in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156787";"1";"Scientific Literature";"J. Med. Chem.";"2010";"None";""
"CHEMBL565604";"";"0";"504.59";"1";"4.15";"37";"O=C(COc1cccc2ccc(=O)n(Cc3ccc4ccccc4c3)c12)NS(=O)(=O)c1cccs1";"IC50";"'='";"27.0";"nM";"7.57";"";"";"UO_0000065";"15.00";"0.30";"3.42";"8.01";"0";"CHEMBL1042648";"Displacement of [3H]PGE2 from human EP3 receptor after 1 hr by liquid scintillation counting";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156787";"1";"Scientific Literature";"J. Med. Chem.";"2010";"None";""
"CHEMBL566014";"";"0";"415.54";"0";"4.57";"8";"CC(C)c1cccc(COc2cccc(C(=O)NS(=O)(=O)c3cccs3)c2)c1";"IC50";"'='";"34860.0";"nM";"4.46";"";"";"UO_0000065";"10.73";"0.22";"-0.11";"6.15";"0";"CHEMBL1042648";"Displacement of [3H]PGE2 from human EP3 receptor after 1 hr by liquid scintillation counting";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156787";"1";"Scientific Literature";"J. Med. Chem.";"2010";"None";""
"CHEMBL567272";"";"0";"562.53";"2";"6.53";"39";"O=C(CCc1csc2ncc(/C=C/c3ccc4ccccc4c3)n12)NS(=O)(=O)c1cc(Cl)c(Cl)s1";"IC50";"'='";"89.5";"nM";"7.05";"";"";"UO_0000065";"12.53";"0.28";"0.52";"8.75";"0";"CHEMBL1042648";"Displacement of [3H]PGE2 from human EP3 receptor after 1 hr by liquid scintillation counting";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156787";"1";"Scientific Literature";"J. Med. Chem.";"2010";"None";""
"CHEMBL466184";"";"0";"524.57";"2";"5.63";"7a";"O=C(COc1cccc2[nH]cc(Sc3ccc4ccccc4c3)c12)NS(=O)(=O)c1ccc(F)c(F)c1";"IC50";"'='";"2.0";"nM";"8.70";"";"";"UO_0000065";"16.58";"0.33";"3.07";"9.86";"0";"CHEMBL963081";"Displacement of [3H]PGE2 from human EP3 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139279";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL520933";"";"0";"564.50";"2";"6.12";"7y";"O=C(COc1cccc2[nH]cc(Sc3ccc4ccccc4n3)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1";"IC50";"'='";"4.7";"nM";"8.33";"";"";"UO_0000065";"14.75";"0.32";"2.21";"8.23";"0";"CHEMBL963081";"Displacement of [3H]PGE2 from human EP3 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139279";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL464042";"";"0";"602.50";"1";"3.28";"8ac";"NC(=O)Cc1ccc(S(=O)(=O)c2c[nH]c3cccc(OCC(=O)NS(=O)(=O)c4cc(Cl)c(Cl)s4)c23)cc1";"IC50";"'='";"27.8";"nM";"7.56";"";"";"UO_0000065";"12.54";"0.28";"4.28";"4.57";"0";"CHEMBL963081";"Displacement of [3H]PGE2 from human EP3 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139279";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL466184";"";"0";"524.57";"2";"5.63";"7a";"O=C(COc1cccc2[nH]cc(Sc3ccc4ccccc4c3)c12)NS(=O)(=O)c1ccc(F)c(F)c1";"IC50";"'='";"0.7";"nM";"9.15";"";"";"UO_0000065";"17.45";"0.35";"3.52";"10.37";"0";"CHEMBL963082";"Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139279";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL1092991";"";"0";"558.43";"1";"4.54";"19r";"O=C(/C=C/c1cccc2c1N(Cc1ccc(F)c(F)c1)C(=O)C2(F)F)NS(=O)(=O)c1cc(F)c(F)cc1F";"IC50";"'='";"16.5";"nM";"7.78";"";"";"UO_0000065";"13.94";"0.28";"3.24";"9.31";"0";"CHEMBL1107234";"Displacement of [3H]PGE2 from human EP3 receptor in buffer";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156157";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2010";"None";""
"CHEMBL1091621";"";"0";"540.44";"1";"4.40";"19s";"O=C(/C=C/c1cccc2c1N(Cc1ccc(F)c(F)c1)C(=O)C2(F)F)NS(=O)(=O)c1ccc(F)c(F)c1";"IC50";"'='";"1.3";"nM";"8.89";"";"";"UO_0000065";"16.44";"0.33";"4.49";"10.64";"0";"CHEMBL1107234";"Displacement of [3H]PGE2 from human EP3 receptor in buffer";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156157";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2010";"None";""
"CHEMBL1091892";"";"0";"538.91";"1";"4.78";"19u";"O=C(/C=C/c1cccc2c1N(Cc1ccc(F)c(F)c1)C(=O)C2(F)F)NS(=O)(=O)c1cccc(Cl)c1";"IC50";"'='";"5.0";"nM";"8.30";"";"";"UO_0000065";"15.40";"0.31";"3.52";"9.94";"0";"CHEMBL1107234";"Displacement of [3H]PGE2 from human EP3 receptor in buffer";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156157";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2010";"None";""
"CHEMBL1092229";"";"0";"507.42";"1";"4.66";"21b";"O=C(/C=C/c1cccc2c1N(Cc1ccc(Cl)cc1Cl)C(=O)C2)NS(=O)(=O)c1cccs1";"IC50";"'='";"56.0";"nM";"7.25";"";"";"UO_0000065";"14.29";"0.31";"2.59";"8.68";"0";"CHEMBL1107234";"Displacement of [3H]PGE2 from human EP3 receptor in buffer";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156157";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2010";"None";""
"CHEMBL1091146";"";"0";"543.40";"1";"4.94";"21q";"O=C(/C=C/c1cccc2c1N(Cc1ccc(F)c(F)c1)C(=O)C2)NS(=O)(=O)c1cc(Cl)c(Cl)s1";"IC50";"'='";"0.4";"nM";"9.40";"";"";"UO_0000065";"17.29";"0.38";"4.46";"11.25";"0";"CHEMBL1107234";"Displacement of [3H]PGE2 from human EP3 receptor in buffer";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156157";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2010";"None";""
"CHEMBL1090113";"";"0";"537.37";"1";"4.88";"21e";"O=C(/C=C/c1cccc2c1N(Cc1ccc(Cl)cc1Cl)C(=O)C2)NS(=O)(=O)c1ccc(F)c(F)c1";"IC50";"'='";"3.3";"nM";"8.48";"";"";"UO_0000065";"15.78";"0.33";"3.60";"10.15";"0";"CHEMBL1107235";"Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156157";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2010";"None";""
"CHEMBL1093791";"";"0";"516.55";"1";"4.08";"27a";"O=C(/C=C/c1cccc2c1N(Cc1ccc3ccccc3c1)C(=O)C2O)NS(=O)(=O)c1ccc(F)cc1";"IC50";"'='";"19.4";"nM";"7.71";"";"";"UO_0000065";"14.93";"0.28";"3.63";"7.43";"0";"CHEMBL1107235";"Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156157";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2010";"None";""
"CHEMBL481582";"";"0";"514.44";"1";"4.97";"7x";"O=C(COc1cccc2[nH]cc(Sc3ccccn3)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1";"IC50";"'='";"2.8";"nM";"8.55";"";"";"UO_0000065";"16.63";"0.38";"3.58";"8.46";"0";"CHEMBL963081";"Displacement of [3H]PGE2 from human EP3 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139279";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL465923";"";"0";"567.50";"2";"5.46";"7ah";"Cn1c(Sc2c[nH]c3cccc(OCC(=O)NS(=O)(=O)c4cc(Cl)c(Cl)s4)c23)nc2ccccc21";"IC50";"'='";"2.5";"nM";"8.60";"";"";"UO_0000065";"15.16";"0.34";"3.14";"8.11";"0";"CHEMBL963081";"Displacement of [3H]PGE2 from human EP3 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139279";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL512993";"";"0";"575.47";"1";"4.26";"8w";"COc1ccccc1S(=O)(=O)c1c[nH]c2cccc(OCC(=O)NS(=O)(=O)c3cc(Cl)c(Cl)s3)c12";"IC50";"'='";"11.9";"nM";"7.92";"";"";"UO_0000065";"13.77";"0.31";"3.66";"6.02";"0";"CHEMBL963081";"Displacement of [3H]PGE2 from human EP3 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139279";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL516686";"";"0";"605.50";"1";"4.27";"8ab";"COc1ccc(S(=O)(=O)c2c[nH]c3cccc(OCC(=O)NS(=O)(=O)c4cc(Cl)c(Cl)s4)c23)cc1OC";"IC50";"'='";"11.4";"nM";"7.94";"";"";"UO_0000065";"13.12";"0.29";"3.67";"5.64";"0";"CHEMBL963081";"Displacement of [3H]PGE2 from human EP3 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139279";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL520290";"";"0";"494.62";"1";"5.42";"7d";"O=C(COc1cccc2[nH]cc(Sc3ccc4ccccc4c3)c12)NS(=O)(=O)c1cccs1";"IC50";"'='";"27.5";"nM";"7.56";"";"";"UO_0000065";"15.29";"0.31";"2.14";"8.57";"0";"CHEMBL963082";"Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139279";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL480012";"";"0";"547.89";"2";"6.22";"7v";"O=C(COc1cccc2[nH]cc(Sc3ccccc3Cl)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1";"IC50";"'='";"5.8";"nM";"8.24";"";"";"UO_0000065";"15.03";"0.35";"2.02";"9.33";"0";"CHEMBL963082";"Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139279";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2009";"None";""
"CHEMBL565591";"";"0";"592.33";"2";"7.33";"50";"Cc1cn(Cc2ccc(Cl)cc2Cl)c2c(/C=C/C(=O)NS(=O)(=O)c3cc(Cl)c(Cl)s3)cc(F)cc12";"IC50";"'='";"6.0";"nM";"8.22";"";"";"UO_0000065";"13.88";"0.32";"0.89";"12.06";"0";"CHEMBL1042645";"Displacement of [3H]PGE2 from human EP3 receptor after 1 hr by liquid scintillation counting in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156787";"1";"Scientific Literature";"J. Med. Chem.";"2010";"None";""
"CHEMBL584495";"";"0";"452.56";"0";"4.28";"22";"COc1ccc(Cn2ccc3cccc(/C=C/C(=O)NS(=O)(=O)c4cccs4)c32)cc1";"IC50";"'='";"34.0";"nM";"7.47";"";"";"UO_0000065";"16.50";"0.33";"3.19";"9.65";"0";"CHEMBL1042648";"Displacement of [3H]PGE2 from human EP3 receptor after 1 hr by liquid scintillation counting";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156787";"1";"Scientific Literature";"J. Med. Chem.";"2010";"None";""
"CHEMBL565988";"";"0";"450.59";"0";"4.89";"16";"Cc1ccc(Cn2ccc3cccc(/C=C/C(=O)NS(=O)(=O)c4cccs4)c32)cc1C";"IC50";"'='";"4223.0";"nM";"5.37";"";"";"UO_0000065";"11.93";"0.24";"0.48";"7.88";"0";"CHEMBL1042645";"Displacement of [3H]PGE2 from human EP3 receptor after 1 hr by liquid scintillation counting in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156787";"1";"Scientific Literature";"J. Med. Chem.";"2010";"None";""
"CHEMBL1090499";"";"0";"612.29";"2";"6.52";"19a";"O=C(/C=C/c1cccc2c1N(Cc1ccc(Cl)cc1Cl)C(=O)C2(F)F)NS(=O)(=O)c1cc(Cl)c(Cl)s1";"IC50";"'='";"64.0";"nM";"7.19";"";"";"UO_0000065";"11.75";"0.27";"0.67";"8.61";"0";"CHEMBL1107235";"Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156157";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2010";"None";""
"CHEMBL1090222";"";"0";"587.43";"2";"6.30";"19m";"O=C(/C=C/c1cccc2c1N(Cc1ccc3ccccc3c1)C(=O)C2(F)F)NS(=O)(=O)c1ccc(Cl)c(Cl)c1";"IC50";"'='";"4.5";"nM";"8.35";"";"";"UO_0000065";"14.21";"0.29";"2.05";"9.99";"0";"CHEMBL1107235";"Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156157";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2010";"None";""
"CHEMBL1088822";"";"0";"518.54";"1";"4.73";"21j";"O=C(/C=C/c1cccc2c1N(Cc1ccc3ccccc3c1)C(=O)C2)NS(=O)(=O)c1ccc(F)c(F)c1";"IC50";"'='";"6.9";"nM";"8.16";"";"";"UO_0000065";"15.74";"0.30";"3.43";"9.77";"0";"CHEMBL1107235";"Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156157";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2010";"None";""
"CHEMBL1089780";"";"0";"617.53";"1";"4.50";"22a";"O=C(/C=C/c1cccc2c1N(Cc1ccc3ccccc3c1)C(=O)C2(CO)CO)NS(=O)(=O)c1cc(Cl)c(Cl)s1";"IC50";"'='";"243.1";"nM";"6.61";"";"";"UO_0000065";"10.71";"0.23";"2.11";"5.33";"0";"CHEMBL1107235";"Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156157";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2010";"None";""
